,timestamp,open,high,low,close,volume
48426,2023-11-09 09:20:00,75.5,75.5,75.5,75.5,10.0
48427,2023-11-09 09:21:00,75.52,75.52,75.52,75.52,30.0
48428,2023-11-09 09:22:00,75.51,75.53,75.51,75.53,762.0
48429,2023-11-09 09:23:00,75.52,75.54,75.52,75.54,450.0
48430,2023-11-09 09:24:00,75.55,75.55,75.55,75.55,5.0
48431,2023-11-09 09:28:00,75.55,75.55,75.55,75.55,1.0
48432,2023-11-09 09:30:00,75.46,75.7443,75.46,75.5,2971.0
48433,2023-11-09 09:31:00,75.52,75.52,75.42,75.42,648.0
48434,2023-11-09 09:32:00,75.34,75.3768,75.34,75.3768,412.0
48435,2023-11-09 09:33:00,75.71,75.71,75.5646,75.5646,463.0
48436,2023-11-09 09:34:00,75.4732,75.48,75.4732,75.48,1224.0
48437,2023-11-09 09:35:00,75.47,75.47,75.47,75.47,538.0
48438,2023-11-09 09:36:00,75.25,75.29,75.25,75.29,1350.0
48439,2023-11-09 09:37:00,75.31,75.31,75.1,75.21,2129.0
48440,2023-11-09 09:38:00,75.095,75.095,75.01,75.02,560.0
48441,2023-11-09 09:39:00,74.99,75.07,74.99,75.017,493.0
48442,2023-11-09 09:40:00,74.965,75.159,74.9301,75.15,3981.0
48443,2023-11-09 09:41:00,75.19,75.2392,75.19,75.2392,1276.0
48444,2023-11-09 09:42:00,75.317,75.317,75.317,75.317,215.0
48445,2023-11-09 09:43:00,75.36,75.36,75.36,75.36,121.0
48446,2023-11-09 09:44:00,75.2126,75.2126,75.2126,75.2126,155.0
48447,2023-11-09 09:45:00,75.28,75.28,75.19,75.19,284.0
48448,2023-11-09 09:46:00,75.2727,75.2727,75.18,75.18,236.0
48449,2023-11-09 09:48:00,75.25,75.25,75.25,75.25,109.0
48450,2023-11-09 09:49:00,75.2712,75.2712,75.2712,75.2712,435.0
48451,2023-11-09 09:50:00,75.06,75.13,75.06,75.13,946.0
48452,2023-11-09 09:51:00,75.32,75.44,75.31,75.44,1709.0
48453,2023-11-09 09:52:00,75.52,75.6799,75.52,75.655,2485.0
48454,2023-11-09 09:53:00,75.89,75.89,75.89,75.89,460.0
48455,2023-11-09 09:54:00,75.78,76.0,75.78,75.91,1296.0
48456,2023-11-09 09:55:00,75.7638,75.93,75.7638,75.895,873.0
48457,2023-11-09 09:56:00,75.88,75.9685,75.8401,75.91,1870.0
48458,2023-11-09 09:57:00,75.99,75.99,75.99,75.99,598.0
48459,2023-11-09 09:58:00,76.13,76.13,76.13,76.13,382.0
48460,2023-11-09 09:59:00,76.17,76.2899,76.17,76.2899,739.0
48461,2023-11-09 10:00:00,76.29,76.29,75.92,75.92,1377.0
48462,2023-11-09 10:01:00,75.92,75.92,75.78,75.78,415.0
48463,2023-11-09 10:02:00,75.95,75.95,75.95,75.95,251.0
48464,2023-11-09 10:04:00,75.8693,75.8693,75.74,75.74,438.0
48465,2023-11-09 10:05:00,75.66,75.81,75.56,75.81,1943.0
48466,2023-11-09 10:06:00,75.64,75.66,75.6,75.6,1511.0
48467,2023-11-09 10:07:00,75.14,75.14,75.06,75.06,367.0
48468,2023-11-09 10:08:00,75.0861,75.0861,75.0861,75.0861,255.0
48469,2023-11-09 10:09:00,75.26,75.41,75.26,75.41,414.0
48470,2023-11-09 10:10:00,75.49,75.49,75.49,75.49,129.0
48471,2023-11-09 10:12:00,75.35,75.35,75.3,75.3,505.0
48472,2023-11-09 10:13:00,75.5599,75.5599,75.5599,75.5599,150.0
48473,2023-11-09 10:14:00,75.6189,75.6189,75.6165,75.6165,236.0
48474,2023-11-09 10:15:00,75.7295,75.7295,75.7295,75.7295,185.0
48475,2023-11-09 10:16:00,75.85,75.9,75.77,75.77,659.0
48476,2023-11-09 10:17:00,75.83,75.83,75.81,75.81,647.0
48477,2023-11-09 10:18:00,75.815,75.815,75.815,75.815,150.0
48478,2023-11-09 10:19:00,75.8,75.8,75.8,75.8,161.0
48479,2023-11-09 10:20:00,75.49,75.49,75.38,75.38,652.0
48480,2023-11-09 10:22:00,75.61,75.61,75.52,75.52,455.0
48481,2023-11-09 10:23:00,75.4199,75.4199,75.4199,75.4199,204.0
48482,2023-11-09 10:24:00,75.4924,75.4924,75.4924,75.4924,403.0
48483,2023-11-09 10:26:00,75.24,75.24,75.22,75.22,484.0
48484,2023-11-09 10:27:00,75.2,75.38,75.2,75.38,904.0
48485,2023-11-09 10:28:00,75.446,75.446,75.355,75.355,362.0
48486,2023-11-09 10:29:00,75.3491,75.3491,75.19,75.19,1880.0
48487,2023-11-09 10:30:00,75.21,75.21,75.1,75.1,728.0
48488,2023-11-09 10:31:00,75.24,75.24,74.98,75.04,1289.0
48489,2023-11-09 10:32:00,75.15,75.38,75.15,75.38,2035.0
48490,2023-11-09 10:33:00,75.08,75.08,75.08,75.08,113.0
48491,2023-11-09 10:34:00,75.1006,75.1006,75.1006,75.1006,112.0
48492,2023-11-09 10:35:00,75.11,75.11,75.11,75.11,321.0
48493,2023-11-09 10:36:00,74.9879,74.9879,74.9879,74.9879,121.0
48494,2023-11-09 10:37:00,75.0163,75.12,74.985,75.12,1154.0
48495,2023-11-09 10:38:00,75.2721,75.2721,75.2721,75.2721,259.0
48496,2023-11-09 10:40:00,75.25,75.28,75.25,75.28,203.0
48497,2023-11-09 10:41:00,75.32,75.32,75.24,75.24,406.0
48498,2023-11-09 10:43:00,75.29,75.29,75.29,75.29,144.0
48499,2023-11-09 10:44:00,75.43,75.43,75.43,75.43,130.0
48500,2023-11-09 10:45:00,75.6,75.6,75.6,75.6,115.0
48501,2023-11-09 10:46:00,75.5315,75.55,75.51,75.51,602.0
48502,2023-11-09 10:49:00,75.42,75.42,75.42,75.42,111.0
48503,2023-11-09 10:51:00,75.62,75.72,75.62,75.72,1371.0
48504,2023-11-09 10:53:00,75.7,75.7,75.7,75.7,203.0
48505,2023-11-09 10:56:00,75.8,75.8,75.8,75.8,1057.0
48506,2023-11-09 10:57:00,75.71,75.71,75.71,75.71,101.0
48507,2023-11-09 10:58:00,75.61,75.61,75.61,75.61,111.0
48508,2023-11-09 11:00:00,75.75,75.75,75.75,75.75,145.0
48509,2023-11-09 11:01:00,75.729,75.81,75.68,75.81,1910.0
48510,2023-11-09 11:03:00,75.88,75.88,75.88,75.88,124.0
48511,2023-11-09 11:04:00,75.929,75.929,75.915,75.915,513.0
48512,2023-11-09 11:05:00,76.045,76.1088,76.045,76.1088,614.0
48513,2023-11-09 11:06:00,76.12,76.12,76.12,76.12,111.0
48514,2023-11-09 11:07:00,76.17,76.25,76.17,76.25,433.0
48515,2023-11-09 11:09:00,76.19,76.24,76.19,76.24,361.0
48516,2023-11-09 11:10:00,76.2,76.2,76.16,76.16,428.0
48517,2023-11-09 11:13:00,76.3,76.34,76.3,76.31,606.0
48518,2023-11-09 11:14:00,76.34,76.34,76.34,76.34,183.0
48519,2023-11-09 11:15:00,76.35,76.39,76.35,76.39,3054.0
48520,2023-11-09 11:16:00,76.36,76.36,76.36,76.36,194.0
48521,2023-11-09 11:17:00,76.39,76.43,76.39,76.43,741.0
48522,2023-11-09 11:18:00,76.45,76.5,76.42,76.42,3167.0
48523,2023-11-09 11:19:00,76.3,76.3,76.27,76.27,851.0
48524,2023-11-09 11:22:00,76.24,76.24,76.24,76.24,113.0
48525,2023-11-09 11:24:00,76.305,76.305,76.305,76.305,150.0
48526,2023-11-09 11:25:00,76.24,76.24,76.14,76.14,214.0
48527,2023-11-09 11:27:00,76.17,76.17,76.17,76.17,113.0
48528,2023-11-09 11:28:00,76.2,76.2,76.2,76.2,154.0
48529,2023-11-09 11:29:00,76.0342,76.0342,76.0342,76.0342,205.0
48530,2023-11-09 11:30:00,75.95,75.95,75.95,75.95,128.0
48531,2023-11-09 11:31:00,76.02,76.05,76.02,76.05,620.0
48532,2023-11-09 11:33:00,76.0949,76.0949,76.0674,76.0674,540.0
48533,2023-11-09 11:35:00,76.17,76.17,76.09,76.12,3095.0
48534,2023-11-09 11:36:00,76.14,76.18,76.13,76.13,810.0
48535,2023-11-09 11:37:00,76.095,76.19,76.095,76.19,354.0
48536,2023-11-09 11:38:00,76.25,76.25,76.2,76.21,373.0
48537,2023-11-09 11:42:00,76.13,76.13,76.13,76.13,149.0
48538,2023-11-09 11:43:00,76.11,76.11,76.1,76.1,1680.0
48539,2023-11-09 11:44:00,76.19,76.19,76.18,76.18,1157.0
48540,2023-11-09 11:45:00,76.18,76.18,76.18,76.18,602.0
48541,2023-11-09 11:46:00,76.3,76.3,76.3,76.3,1522.0
48542,2023-11-09 11:47:00,76.29,76.29,76.29,76.29,120.0
48543,2023-11-09 11:48:00,76.31,76.4,76.29,76.4,1813.0
48544,2023-11-09 11:49:00,76.4,76.45,76.4,76.45,601.0
48545,2023-11-09 11:50:00,76.48,76.52,76.48,76.52,650.0
48546,2023-11-09 11:51:00,76.62,76.77,76.62,76.76,1133.0
48547,2023-11-09 11:53:00,76.88,76.88,76.74,76.74,364.0
48548,2023-11-09 11:54:00,76.775,76.84,76.775,76.84,1224.0
48549,2023-11-09 11:55:00,76.7999,76.7999,76.74,76.74,1275.0
48550,2023-11-09 11:56:00,76.72,76.72,76.72,76.72,330.0
48551,2023-11-09 11:57:00,76.64,76.64,76.64,76.64,120.0
48552,2023-11-09 11:59:00,76.735,76.735,76.73,76.73,225.0
48553,2023-11-09 12:01:00,76.54,76.54,76.54,76.54,150.0
48554,2023-11-09 12:03:00,76.55,76.55,76.55,76.55,635.0
48555,2023-11-09 12:04:00,76.55,76.55,76.54,76.54,647.0
48556,2023-11-09 12:05:00,76.5515,76.56,76.5515,76.56,388.0
48557,2023-11-09 12:11:00,76.52,76.52,76.37,76.37,1725.0
48558,2023-11-09 12:12:00,76.3501,76.3501,76.22,76.22,1360.0
48559,2023-11-09 12:13:00,76.1628,76.1628,76.1628,76.1628,169.0
48560,2023-11-09 12:14:00,76.15,76.15,76.15,76.15,111.0
48561,2023-11-09 12:16:00,76.06,76.06,76.06,76.06,382.0
48562,2023-11-09 12:19:00,76.16,76.16,75.98,75.98,1406.0
48563,2023-11-09 12:22:00,76.02,76.03,76.02,76.03,603.0
48564,2023-11-09 12:23:00,76.14,76.15,76.14,76.15,213.0
48565,2023-11-09 12:25:00,76.2,76.21,76.2,76.21,203.0
48566,2023-11-09 12:27:00,76.15,76.15,76.03,76.03,709.0
48567,2023-11-09 12:30:00,76.02,76.02,76.02,76.02,155.0
48568,2023-11-09 12:31:00,76.02,76.03,76.02,76.03,1484.0
48569,2023-11-09 12:32:00,76.0201,76.0201,76.0201,76.0201,150.0
48570,2023-11-09 12:33:00,76.07,76.07,76.07,76.07,104.0
48571,2023-11-09 12:34:00,76.0,76.04,76.0,76.03,402.0
48572,2023-11-09 12:39:00,75.8,75.8,75.76,75.76,648.0
48573,2023-11-09 12:40:00,75.76,75.85,75.76,75.85,259.0
48574,2023-11-09 12:45:00,75.93,75.93,75.93,75.93,180.0
48575,2023-11-09 12:46:00,75.99,75.99,75.99,75.99,260.0
48576,2023-11-09 12:48:00,76.15,76.15,76.15,76.15,109.0
48577,2023-11-09 12:51:00,76.22,76.32,76.22,76.29,747.0
48578,2023-11-09 12:54:00,76.3578,76.3578,76.3578,76.3578,300.0
48579,2023-11-09 12:55:00,76.28,76.28,76.28,76.28,102.0
48580,2023-11-09 12:56:00,76.2895,76.2895,76.2895,76.2895,2622.0
48581,2023-11-09 12:57:00,76.3,76.32,76.29,76.29,929.0
48582,2023-11-09 12:58:00,76.285,76.3,76.26,76.3,2278.0
48583,2023-11-09 12:59:00,76.26,76.27,76.26,76.27,203.0
48584,2023-11-09 13:01:00,76.2286,76.2286,75.65,75.65,4941.0
48585,2023-11-09 13:02:00,75.53,75.53,75.21,75.21,953.0
48586,2023-11-09 13:03:00,74.93,74.935,74.67,74.67,2335.0
48587,2023-11-09 13:04:00,74.8,75.03,74.8,75.03,405.0
48588,2023-11-09 13:05:00,75.1,75.1,75.03,75.03,714.0
48589,2023-11-09 13:06:00,74.79,74.79,74.5067,74.5067,732.0
48590,2023-11-09 13:07:00,74.5,74.6,74.38,74.6,1480.0
48591,2023-11-09 13:08:00,74.4101,74.4101,74.4101,74.4101,178.0
48592,2023-11-09 13:09:00,74.52,74.52,74.52,74.52,1006.0
48593,2023-11-09 13:10:00,74.56,74.6228,74.56,74.6228,1306.0
48594,2023-11-09 13:11:00,75.06,75.06,74.97,74.97,200.0
48595,2023-11-09 13:12:00,74.97,74.97,74.97,74.97,351.0
48596,2023-11-09 13:14:00,75.31,75.62,75.31,75.6,2520.0
48597,2023-11-09 13:17:00,75.19,75.19,75.19,75.19,130.0
48598,2023-11-09 13:18:00,75.115,75.115,75.115,75.115,102.0
48599,2023-11-09 13:20:00,75.21,75.21,75.21,75.21,232.0
48600,2023-11-09 13:21:00,75.4628,75.4628,75.4628,75.4628,100.0
48601,2023-11-09 13:22:00,75.27,75.3032,75.27,75.3032,864.0
48602,2023-11-09 13:24:00,75.59,75.75,75.59,75.74,4142.0
48603,2023-11-09 13:26:00,75.61,75.61,75.61,75.61,323.0
48604,2023-11-09 13:27:00,75.51,75.51,75.5,75.5,211.0
48605,2023-11-09 13:28:00,75.49,75.49,75.49,75.49,662.0
48606,2023-11-09 13:30:00,75.56,75.56,75.56,75.56,154.0
48607,2023-11-09 13:31:00,75.45,75.45,75.45,75.45,350.0
48608,2023-11-09 13:34:00,75.53,75.53,75.53,75.53,141.0
48609,2023-11-09 13:36:00,75.85,75.85,75.85,75.85,325.0
48610,2023-11-09 13:37:00,75.89,75.89,75.89,75.89,110.0
48611,2023-11-09 13:40:00,75.45,75.45,75.43,75.43,324.0
48612,2023-11-09 13:42:00,75.25,75.25,75.25,75.25,310.0
48613,2023-11-09 13:43:00,75.11,75.1599,75.11,75.1301,871.0
48614,2023-11-09 13:45:00,75.3242,75.3242,75.16,75.16,245.0
48615,2023-11-09 13:48:00,75.17,75.19,75.16,75.19,2554.0
48616,2023-11-09 13:50:00,75.15,75.15,75.1,75.1,517.0
48617,2023-11-09 13:52:00,75.0589,75.0589,75.0589,75.0589,278.0
48618,2023-11-09 13:53:00,75.03,75.03,75.02,75.02,221.0
48619,2023-11-09 13:54:00,75.04,75.04,74.94,74.94,1430.0
48620,2023-11-09 13:55:00,75.0562,75.12,75.0562,75.12,329.0
48621,2023-11-09 13:56:00,75.05,75.0637,75.0401,75.0401,314.0
48622,2023-11-09 13:58:00,74.75,74.76,74.71,74.71,330.0
48623,2023-11-09 13:59:00,74.645,74.76,74.645,74.75,313.0
48624,2023-11-09 14:00:00,74.71,74.71,74.41,74.41,1727.0
48625,2023-11-09 14:01:00,74.41,74.41,74.41,74.41,184.0
48626,2023-11-09 14:02:00,74.23,74.23,74.067,74.1,1278.0
48627,2023-11-09 14:03:00,74.0,74.2699,74.0,74.2699,1198.0
48628,2023-11-09 14:04:00,74.32,74.32,74.1984,74.1984,1560.0
48629,2023-11-09 14:05:00,74.15,74.19,74.14,74.14,1883.0
48630,2023-11-09 14:06:00,74.0901,74.0901,74.0901,74.0901,201.0
48631,2023-11-09 14:07:00,74.28,74.28,74.1321,74.1321,1160.0
48632,2023-11-09 14:09:00,74.4505,74.53,74.4505,74.53,314.0
48633,2023-11-09 14:11:00,74.5,74.5,74.33,74.33,1538.0
48634,2023-11-09 14:12:00,74.31,74.31,74.17,74.18,522.0
48635,2023-11-09 14:13:00,74.15,74.15,74.15,74.15,231.0
48636,2023-11-09 14:14:00,74.26,74.26,74.1301,74.1301,399.0
48637,2023-11-09 14:15:00,74.14,74.15,74.07,74.14,1560.0
48638,2023-11-09 14:17:00,74.21,74.21,74.21,74.21,715.0
48639,2023-11-09 14:18:00,74.05,74.05,73.95,73.95,663.0
48640,2023-11-09 14:19:00,73.87,73.9,73.79,73.8399,2611.0
48641,2023-11-09 14:20:00,73.9832,74.1299,73.98,74.1299,647.0
48642,2023-11-09 14:22:00,74.315,74.315,74.315,74.315,555.0
48643,2023-11-09 14:24:00,74.53,74.53,74.53,74.53,184.0
48644,2023-11-09 14:25:00,74.59,74.59,74.59,74.59,285.0
48645,2023-11-09 14:26:00,74.59,74.59,74.58,74.58,455.0
48646,2023-11-09 14:27:00,74.57,74.57,74.45,74.45,1247.0
48647,2023-11-09 14:28:00,74.565,74.565,74.565,74.565,1004.0
48648,2023-11-09 14:29:00,74.4143,74.4143,74.4143,74.4143,528.0
48649,2023-11-09 14:34:00,74.05,74.05,74.05,74.05,285.0
48650,2023-11-09 14:37:00,73.69,73.7127,73.6501,73.7127,805.0
48651,2023-11-09 14:40:00,73.94,73.94,73.9179,73.9179,263.0
48652,2023-11-09 14:42:00,73.4319,73.4319,73.4319,73.4319,425.0
48653,2023-11-09 14:43:00,73.4685,73.4685,73.38,73.38,679.0
48654,2023-11-09 14:44:00,73.4799,73.4799,73.42,73.4301,6050.0
48655,2023-11-09 14:45:00,73.5499,73.64,73.5499,73.55,1239.0
48656,2023-11-09 14:46:00,73.5499,73.5499,73.47,73.47,267.0
48657,2023-11-09 14:47:00,73.5815,73.59,73.52,73.56,1173.0
48658,2023-11-09 14:48:00,73.6602,73.7179,73.6602,73.7179,505.0
48659,2023-11-09 14:50:00,73.83,73.84,73.83,73.84,331.0
48660,2023-11-09 14:52:00,73.49,73.5,73.49,73.5,257.0
48661,2023-11-09 14:55:00,73.29,73.29,73.1949,73.29,1235.0
48662,2023-11-09 15:00:00,73.0418,73.13,73.0418,73.13,1204.0
48663,2023-11-09 15:04:00,73.1984,73.1984,73.1984,73.1984,215.0
48664,2023-11-09 15:05:00,73.04,73.04,73.04,73.04,294.0
48665,2023-11-09 15:06:00,73.0999,73.0999,73.0999,73.0999,337.0
48666,2023-11-09 15:08:00,73.2,73.2,73.0906,73.093,952.0
48667,2023-11-09 15:11:00,73.3264,73.35,73.28,73.35,616.0
48668,2023-11-09 15:12:00,73.4133,73.4133,73.4133,73.4133,111.0
48669,2023-11-09 15:14:00,73.455,73.4699,73.455,73.4699,319.0
48670,2023-11-09 15:17:00,73.45,73.46,73.45,73.46,243.0
48671,2023-11-09 15:18:00,73.3879,73.39,73.3879,73.39,207.0
48672,2023-11-09 15:19:00,73.53,73.53,73.53,73.53,238.0
48673,2023-11-09 15:20:00,73.4701,73.4701,73.4701,73.4701,414.0
48674,2023-11-09 15:26:00,73.6139,73.63,73.6139,73.63,416.0
48675,2023-11-09 15:28:00,73.47,73.47,73.36,73.36,201.0
48676,2023-11-09 15:30:00,73.47,73.48,73.47,73.48,214.0
48677,2023-11-09 15:32:00,73.46,73.46,73.46,73.46,225.0
48678,2023-11-09 15:33:00,73.4,73.41,73.37,73.41,420.0
48679,2023-11-09 15:34:00,73.35,73.36,73.35,73.36,1823.0
48680,2023-11-09 15:35:00,73.35,73.35,73.32,73.32,720.0
48681,2023-11-09 15:36:00,73.44,73.468,73.44,73.468,810.0
48682,2023-11-09 15:37:00,73.53,73.53,73.3789,73.3789,400.0
48683,2023-11-09 15:39:00,73.11,73.1117,73.11,73.11,3142.0
48684,2023-11-09 15:40:00,73.16,73.16,73.1,73.1133,614.0
48685,2023-11-09 15:42:00,73.125,73.125,73.125,73.125,256.0
48686,2023-11-09 15:43:00,73.25,73.25,73.25,73.25,145.0
48687,2023-11-09 15:44:00,73.07,73.09,73.07,73.09,873.0
48688,2023-11-09 15:46:00,73.1,73.11,72.95,72.98,1698.0
48689,2023-11-09 15:47:00,73.07,73.07,73.07,73.07,362.0
48690,2023-11-09 15:48:00,73.04,73.0822,73.04,73.0822,739.0
48691,2023-11-09 15:49:00,72.99,72.99,72.99,72.99,224.0
48692,2023-11-09 15:50:00,73.28,73.28,73.28,73.28,473.0
48693,2023-11-09 15:52:00,73.08,73.12,73.08,73.12,516.0
48694,2023-11-09 15:53:00,73.12,73.12,72.97,72.97,828.0
48695,2023-11-09 15:54:00,73.07,73.07,73.07,73.07,220.0
48696,2023-11-09 15:55:00,73.14,73.16,73.14,73.16,603.0
48697,2023-11-09 15:56:00,73.2,73.2,73.2,73.2,412.0
48698,2023-11-09 15:57:00,73.19,73.34,73.19,73.34,1235.0
48699,2023-11-09 15:58:00,73.29,73.29,73.29,73.29,732.0
48700,2023-11-09 15:59:00,73.22,73.3,73.19,73.24,2709.0
48701,2023-11-09 16:00:00,73.23,73.25,73.23,73.25,2073.0
48702,2023-11-09 16:01:00,73.25,73.25,73.25,73.25,80.0
48703,2023-11-09 16:05:00,73.53,73.53,73.53,73.53,1.0
48704,2023-11-09 16:07:00,73.49,73.49,73.49,73.49,1.0
48705,2023-11-09 16:10:00,73.23,73.26,73.23,73.26,988.0
48706,2023-11-09 16:16:00,73.45,73.45,73.45,73.45,1.0
48707,2023-11-09 16:21:00,73.25,73.25,73.18,73.18,10.0
48708,2023-11-09 16:23:00,73.3,73.3,73.3,73.3,11.0
48709,2023-11-09 16:26:00,73.26,73.26,73.26,73.26,1.0
48710,2023-11-09 16:27:00,73.13,73.13,73.13,73.13,1.0
48711,2023-11-09 16:30:00,73.13,73.13,73.13,73.13,12.0
48712,2023-11-09 16:32:00,73.12,73.13,73.12,73.13,418.0
48713,2023-11-09 16:34:00,73.13,73.13,73.12,73.12,3.0
48714,2023-11-09 16:43:00,73.16,73.16,73.16,73.16,3.0
48715,2023-11-09 16:52:00,73.16,73.16,73.16,73.16,6.0
48716,2023-11-09 16:56:00,73.23,73.23,73.23,73.23,26.0
48717,2023-11-09 16:57:00,73.16,73.16,73.16,73.16,17.0
48718,2023-11-09 16:58:00,73.14,73.14,73.14,73.14,4.0
48719,2023-11-09 16:59:00,73.23,73.27,73.23,73.27,16.0
48720,2023-11-09 17:00:00,73.23,73.28,73.23,73.28,12.0
48721,2023-11-09 17:07:00,73.23,73.23,73.12,73.2,6.0
48722,2023-11-09 17:08:00,73.2,73.2,73.11,73.12,21.0
48723,2023-11-09 17:09:00,73.12,73.12,73.12,73.12,198.0
48724,2023-11-09 17:10:00,73.11,73.11,73.07,73.07,29.0
48725,2023-11-09 17:12:00,73.07,73.07,73.07,73.07,10.0
48726,2023-11-09 17:18:00,73.01,73.01,73.01,73.01,2.0
48727,2023-11-09 17:19:00,73.0,73.0,73.0,73.0,9.0
48728,2023-11-09 17:24:00,73.0,73.0,73.0,73.0,91.0
48729,2023-11-09 17:26:00,72.91,72.91,72.91,72.91,19.0
48730,2023-11-09 17:28:00,72.95,72.95,72.95,72.95,100.0
48731,2023-11-09 17:30:00,72.9,72.9,72.88,72.88,3.0
48732,2023-11-09 17:32:00,72.88,72.88,72.88,72.88,10.0
48733,2023-11-09 17:33:00,73.01,73.01,72.99,72.99,2.0
48734,2023-11-09 17:35:00,72.85,72.85,72.85,72.85,29.0
48735,2023-11-09 17:41:00,72.86,72.86,72.86,72.86,1.0
48736,2023-11-09 17:42:00,72.83,72.85,72.83,72.85,105.0
48737,2023-11-09 17:43:00,72.83,72.83,72.83,72.83,95.0
48738,2023-11-09 17:45:00,72.82,72.82,72.82,72.82,1.0
48739,2023-11-09 17:46:00,72.8,72.8,72.8,72.8,100.0
48740,2023-11-09 17:48:00,72.79,72.79,72.79,72.79,30.0
48741,2023-11-09 17:49:00,73.0,73.0,73.0,73.0,1000.0
48742,2023-11-09 17:50:00,72.79,72.79,72.79,72.79,1.0
48743,2023-11-09 17:52:00,72.79,72.99,72.79,72.99,86.0
48744,2023-11-09 17:53:00,72.9,73.0,72.76,72.76,148.0
48745,2023-11-09 17:57:00,72.76,72.77,72.76,72.77,28.0
48746,2023-11-09 18:00:00,72.85,72.85,72.85,72.85,50.0
48747,2023-11-09 18:02:00,72.78,72.78,72.78,72.78,30.0
48748,2023-11-09 18:07:00,72.81,72.81,72.81,72.81,11.0
48749,2023-11-09 18:09:00,72.86,72.86,72.86,72.86,2.0
48750,2023-11-09 18:10:00,72.78,72.78,72.78,72.78,205.0
48751,2023-11-09 18:14:00,72.77,72.77,72.77,72.77,8.0
48752,2023-11-09 18:15:00,72.77,72.77,72.77,72.77,11.0
48753,2023-11-09 18:18:00,72.7,72.7701,72.7,72.7,381.0
48754,2023-11-09 18:23:00,72.72,72.72,72.64,72.64,19.0
48755,2023-11-09 18:24:00,72.85,72.85,72.85,72.85,8.0
48756,2023-11-09 18:26:00,72.84,72.84,72.84,72.84,2.0
48757,2023-11-09 18:30:00,73.23,73.23,73.23,73.23,983.0
48758,2023-11-09 18:40:00,72.66,72.66,72.66,72.66,2.0
48759,2023-11-09 18:45:00,72.4678,72.4678,72.4678,72.4678,9.0
48760,2023-11-09 18:50:00,72.61,72.61,72.5,72.5,4.0
48761,2023-11-09 18:51:00,72.5,72.5,72.5,72.5,17.0
48762,2023-11-09 19:10:00,72.6,72.6,72.6,72.6,2.0
48763,2023-11-09 19:39:00,72.52,72.52,72.52,72.52,2.0
48764,2023-11-09 19:41:00,72.4,72.4,72.4,72.4,33.0
48765,2023-11-09 19:59:00,72.53,72.53,72.53,72.53,1.0
48766,2023-11-09 20:00:00,73.23,73.23,73.23,73.23,983.0
48767,2023-11-10 04:01:00,73.23,73.23,73.23,73.23,2.0
48768,2023-11-10 04:18:00,73.23,73.23,73.23,73.23,1.0
48769,2023-11-10 04:20:00,72.25,72.25,72.2,72.2,20.0
48770,2023-11-10 04:23:00,73.23,73.23,73.23,73.23,1.0
48771,2023-11-10 04:24:00,73.23,73.23,73.23,73.23,1.0
48772,2023-11-10 04:26:00,73.11,73.11,73.11,73.11,1.0
48773,2023-11-10 04:28:00,73.23,73.23,73.23,73.23,1.0
48774,2023-11-10 04:31:00,73.11,73.11,73.11,73.11,2.0
48775,2023-11-10 04:33:00,72.31,72.31,72.31,72.31,1.0
48776,2023-11-10 04:35:00,72.31,72.43,72.06,72.43,12.0
48777,2023-11-10 04:38:00,72.43,72.43,72.43,72.43,66.0
48778,2023-11-10 04:39:00,72.57,72.57,72.43,72.43,13.0
48779,2023-11-10 04:45:00,72.4,72.43,72.4,72.43,14.0
48780,2023-11-10 04:46:00,72.43,72.43,72.43,72.43,6.0
48781,2023-11-10 04:48:00,72.43,72.43,72.43,72.43,126.0
48782,2023-11-10 04:49:00,72.37,72.37,72.37,72.37,1.0
48783,2023-11-10 04:51:00,72.35,72.35,72.35,72.35,2.0
48784,2023-11-10 04:52:00,72.43,72.43,72.43,72.43,174.0
48785,2023-11-10 04:55:00,72.47,72.47,72.47,72.47,1.0
48786,2023-11-10 04:58:00,72.53,72.53,72.53,72.53,46.0
48787,2023-11-10 04:59:00,72.83,72.83,72.83,72.83,2.0
48788,2023-11-10 05:07:00,72.43,72.43,72.43,72.43,4.0
48789,2023-11-10 05:10:00,72.43,72.43,72.43,72.43,4.0
48790,2023-11-10 05:11:00,72.43,72.43,72.43,72.43,4.0
48791,2023-11-10 05:13:00,72.43,72.43,72.43,72.43,15.0
48792,2023-11-10 05:15:00,72.75,72.75,72.75,72.75,1.0
48793,2023-11-10 05:16:00,72.74,72.74,72.74,72.74,1.0
48794,2023-11-10 05:19:00,72.75,72.75,72.75,72.75,1.0
48795,2023-11-10 05:23:00,72.69,72.69,72.69,72.69,2.0
48796,2023-11-10 05:29:00,72.43,72.43,72.33,72.33,11.0
48797,2023-11-10 05:30:00,72.34,72.34,72.34,72.34,15.0
48798,2023-11-10 05:31:00,72.43,72.43,72.33,72.33,68.0
48799,2023-11-10 05:32:00,72.33,72.33,72.33,72.33,16.0
48800,2023-11-10 05:39:00,72.66,72.66,72.43,72.43,56.0
48801,2023-11-10 05:41:00,72.43,72.43,72.43,72.43,55.0
48802,2023-11-10 05:51:00,72.5,72.5,72.44,72.44,126.0
48803,2023-11-10 06:12:00,72.4,72.4,72.4,72.4,10.0
48804,2023-11-10 06:14:00,72.37,72.37,72.37,72.37,10.0
48805,2023-11-10 06:15:00,72.68,72.68,72.4,72.4,36.0
